dateTime,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,ActualValue,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
2024-10-15 20:09:11,20973255,1729022951,0x25a7248f2ece06ecd9a2b3c6ed52988f7c82c82f358a95f4f538fd8ed842ddce,183,0xbb93b6d90383be6de0901c64d236c4525a643930cafd8948699c5134fbc59242,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,2000000000,2000.0,Tether USD,USDT,6,235,280308,18925778990,176053,23899134,deprecated,491100
2024-10-15 20:09:23,20973256,1729022963,0x441f33ceeee7eb5c2b3ce26a993d58d0c801ddb8d625b3a32736d064ec5a5293,4,0x090c455647fb7c2e36a248a2209b3e1715e2d1666ab5c057595652d826892441,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,19894200,19.8942,Tether USD,USDT,6,23,280327,21055548017,171265,4965643,deprecated,491099
2024-10-15 20:09:23,20973256,1729022963,0x77b9f65f45319279bc46bc04ac63becbc951549c1a85c755ee20e648c71af235,140,0x090c455647fb7c2e36a248a2209b3e1715e2d1666ab5c057595652d826892441,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,460329580,460.32958,Tether USD,USDT,6,157,298748,19273748017,222565,11477031,deprecated,491099
2024-10-15 20:10:35,20973262,1729023035,0x067d3f9515e538f3dc091dcaf5ac96de71c48c1425c2d7befc7ec6ef9aea2b2b,6,0xb475732cf6d218d0ee37a0b4a7b8774341a4ff7b9c4b065278ee13450bbb0e3c,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,2000000000,2000.0,Tether USD,USDT,6,62,363346,19938217037,230547,10240474,deprecated,491093
2024-10-15 20:10:59,20973264,1729023059,0xaa6f9c1647d3ccbb0a5067778f94779d05900edc0db402e5cd33a28d6651c126,1,0xa36abe21d09109a9eabbbdc0483a858ad4b868616854290d1c7a59f01e033cbe,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,6000000000,6000.0,USDC,USDC,6,193,383964,20322456059,217377,15353917,deprecated,491091
2024-10-15 20:11:11,20973265,1729023071,0x117229f20ec085332e595d554607ec816793710b7f61f91560b017b9cb5d44df,1,0xd663f425bcc345a1165f4cafdfd0db01a21a63287bfd945b6ac23f3e056e0971,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,500000000,500.0,Tether USD,USDT,6,93,358480,18785029570,227353,7136051,deprecated,491090
2024-10-15 20:11:35,20973267,1729023095,0x7b59ed254c52bec059d6f88126cf50d9d15c0362a258f8addaf4dda46a812a64,1,0xfc25c69f11e8a696d3295a86b8573b13ab68ef46821378b180a23922e1bf0634,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,8846254900,8846.2549,USDC,USDC,6,50,383982,19902480273,217389,7537876,deprecated,491088
2024-10-15 20:11:47,20973268,1729023107,0x817befc5101bf4e1095cb605ec16eed8db51f830c77ed011499482df2cf79bf3,3,0x3dfd135e42acaec6a404d9a52ac5b0993fecd433c363dc425cd7d581ef465398,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,220000000,220.0,Tether USD,USDT,6,21,358480,20172348442,222553,4291368,deprecated,491087
2024-10-15 20:11:47,20973268,1729023107,0xe45fba88fb679b5d9cd36b139641759d603c0cc534225e406cc3b09576b4451e,27,0x3dfd135e42acaec6a404d9a52ac5b0993fecd433c363dc425cd7d581ef465398,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,97669400,97.6694,Tether USD,USDT,6,97,358498,18411162822,222565,10109944,deprecated,491087
2024-10-15 20:12:11,20973270,1729023131,0x5ca9dd2c7ab111ed6d7448af4fb53c8acf2d1ae03ccd877a5b4277a1feb1413a,1,0x8936edcfd5832cf3cff5042f004ee42cc0fba704144c1491b35ba868db0506b2,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,187739526,187.739526,USDC,USDC,6,185,383946,17932144898,217365,16396243,deprecated,491085
2024-10-15 20:13:59,20973279,1729023239,0x949bbf386487d1a584dc48d5bd2514b107b828d603022a828c21166be74316a4,181,0x64f5da0958b2133efafa14f95066abb922f7fe3c79dcb36c8258c21fcbae08f4,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,250000000,250.0,USDC,USDC,6,16,383964,19397462870,222177,4305508,deprecated,491076
2024-10-15 20:14:23,20973281,1729023263,0xe3b0c06f154d0abf899eaebec63c6df5bcba7db1af0e8be8b5e836955f62618a,11,0x94aaa37bce9c9aba19f2592bec3a72ce420daca7f9b27752ea76c8fafd60b001,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,20000000,20.0,Tether USD,USDT,6,52,358480,19314250516,227353,9610470,deprecated,491074
2024-10-15 20:15:59,20973289,1729023359,0x9c9512e6dd7bdfbdb55f5b675c9e1e3e4a80d147495e0518b881d1cfabe02fa4,29,0xf394c8aae14b651f30415ec7f91b586261cd5fbe81ea66e2b3f9e5ed8c11bd5a,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,200000000,200.0,Tether USD,USDT,6,37,358461,19556718679,227341,9428018,deprecated,491066
2024-10-15 20:16:11,20973290,1729023371,0xfb51b402e985a0bd12db8bda2d8b697e04a85ece5f27aac269edf8cc0bb4d018,12,0x7db502b5a0b1cfe019fce02315b788869184a9d5d65f4531d7c0fd4ae16104d5,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,316000000,316.0,Tether USD,USDT,6,54,280308,20580300008,171253,9030434,deprecated,491065
2024-10-15 20:16:35,20973292,1729023395,0xc2aeb9a7db43dcebad657ae853eb7e0a1b9a41ef725aac74d53f3fad4b5d6347,1,0xddb4c5aa29c6b245b3e6b3a86945d1b8123954e2c6e2ac16385bb13e47ff3ce0,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,125870613,125.870613,Tether USD,USDT,6,45,358498,20900580007,222565,7526051,deprecated,491063
2024-10-15 20:17:35,20973297,1729023455,0x709473de03eecd7d6b9c2ec5013d0e6af48c9270c2ef98f9339eedd554279164,38,0x420ae97cbefdd3a2b562f05d2d3e500dba540961b1f9811e1bc3e75666e8b9b7,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,50000000,50.0,USDC,USDC,6,21,383964,19620655012,222177,4051918,deprecated,491058
2024-10-15 20:17:35,20973297,1729023455,0xd894d7e0e8596f244c2288f352eac1dfc6032599e3592dfb85c4b05386425555,4,0x420ae97cbefdd3a2b562f05d2d3e500dba540961b1f9811e1bc3e75666e8b9b7,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,69743670,69.74367,USDC,USDC,6,100,319970,17853267495,217377,9568003,deprecated,491058
2024-10-15 20:17:59,20973299,1729023479,0x7da1aa5f21c503d34813463645147ca731c99e1eb2e037ac2d8e529264541ea2,14,0x2c7072d61a6b590e9d4daec780355ef4766ad886367c90e3d518c9485aa682cc,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,996940000,996.94,Tether USD,USDT,6,29,358480,19726363894,222553,5045902,deprecated,491056
2024-10-15 20:18:11,20973300,1729023491,0x2ebbbabead0869f92726f9417f8e96f9e339f2db5c367828a00bedfb7583c534,6,0x47c69b8f45227eca029981db833c9d507c79b35e99b45ad70fbef9fd9bea3f74,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,120000000,120.0,Tether USD,USDT,6,215,363346,17682392017,230547,16947766,deprecated,491055
2024-10-15 20:18:23,20973301,1729023503,0xd3d2172c8efa2cd5ade1247f50071e63802562022d9c9fb0db823695d3d7c1ee,3,0xf77ab9320f473b982e5985a9758d2e996b12d930befb3a0b67325f940fa98c30,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,100000000,100.0,Tether USD,USDT,6,33,363346,19788983325,230547,6511363,deprecated,491054
2024-10-15 20:18:35,20973302,1729023515,0xa580b5ea10d8f5e81b428beee684751b899eea92f09ee35e5a0493eb46c436f8,1,0xf00fc225610e25c100fd6abda50e158f9b4d5999b66771944523ba97eb791828,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,80000000,80.0,Tether USD,USDT,6,88,358480,20213409669,227353,7338162,deprecated,491053
2024-10-15 20:18:35,20973302,1729023515,0x36b00f50cff83cb12aec23427521f881f8d24b83b526c2ab00c3d1ad72ba610f,1,0xf00fc225610e25c100fd6abda50e158f9b4d5999b66771944523ba97eb791828,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,450000000,450.0,Tether USD,USDT,6,89,358498,20213409669,227365,7565527,deprecated,491053
2024-10-15 20:19:11,20973305,1729023551,0x2a063b9bf2b406afa037dfc8ada740b485cf045a43d53f05613dcdfe109c91d3,3,0x146ebce59363df78367624234d66f3cb6274fd89d5d1d5c7b2588b44ab2724ce,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,231000000,231.0,Tether USD,USDT,6,42,358498,19935369029,227365,7386066,deprecated,491050
2024-10-15 20:20:35,20973312,1729023635,0x95d628131b85f0ee5e67cae5e0147068ddda04496a1ac171cdbf81dbbd707ba5,1,0xe1cdb314d041f67e9f06d901d8496746267eb50daa2518175e73a857b68e9523,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,5624772900,5624.7729,Tether USD,USDT,6,39,262243,21472455568,222577,6174590,deprecated,491043
2024-10-15 20:21:11,20973315,1729023671,0x5c2ba7fe078048396ea176ae781a2962ab473e034db057c3032b728af1f3334f,54,0x4b82f070dac0157cf3d5c9e31536294c8ad4ddbca25c855b4ae34db458f97851,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,150000000,150.0,USDC,USDC,6,38,383964,19955368865,222177,8470862,deprecated,491040
2024-10-15 20:21:59,20973319,1729023719,0x9ddc1ad158cadc8b8dc6efed54fba9c120df5c66b85bcc72760e5a0b4c1c674b,100,0x42d69caafefe243c1e337ca5f3c844e8de5607072bef54107d7cf5d1934acd95,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,287852799,287.852799,USDC,USDC,6,83,383964,21540293714,217377,9390301,deprecated,491036
2024-10-15 20:22:47,20973323,1729023767,0x89f36d45a6859dba216d2bd19decd91b3f5f261ca25318d941f70d7076f97c35,4,0x4c741c11ba105587be710c73a05f44f7f8c9c621dd9d2d493ca727e63f74f651,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,86073240,86.07324,Tether USD,USDT,6,27,358498,21230076407,222565,5364693,deprecated,491032
2024-10-15 20:23:35,20973327,1729023815,0x660d1b41e24fc8e40b4c734dc307dc2933c0c713128edb747ffa205edacc4366,21,0xcf09e40afcd0b0e873130fd19eac355e5ec56e48efc83aa91303975cb521575f,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,129600321,129.600321,Tether USD,USDT,6,154,298733,19273234537,222553,13903019,deprecated,491028
2024-10-15 20:24:59,20973334,1729023899,0x9bce9b02cc466e5e4d0af047bb248ac4c2dbbb6f18cc7e2ee2b2ea83fe8895a7,4,0xf4f80fd780bfd89cd76a7e66297270ad40c51b5527e83d3d1b9cd91ce56f09a2,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,962252258,962.252258,USDC,USDC,6,33,383964,21661584649,217377,6418605,deprecated,491021
2024-10-15 20:24:59,20973334,1729023899,0xdee0067871f5d37be7cfb04e424ef87b67a7c4abefbd984aa30ac78ea4e07eb0,34,0xf4f80fd780bfd89cd76a7e66297270ad40c51b5527e83d3d1b9cd91ce56f09a2,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,3796421628,3796.421628,Tether USD,USDT,6,43,285175,21661584649,169647,7929205,deprecated,491021
2024-10-15 20:25:11,20973335,1729023911,0x1ff5e8b143c82ca1ef9308c0bcab398cb4986c5fedf0cecd8ab0c7587a7ce06b,304,0x9a877c1b1d0aa00fdee079570c10ad0db2e847559a6b367baec277968af85654,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,172186705,172.186705,Tether USD,USDT,6,36,358480,20528446485,222553,7437902,deprecated,491020
2024-10-15 20:27:23,20973346,1729024043,0xc38ed58133cdc2dcea0a119e7bc35698f70f236f45b59d5e52f3360d0bc8c79c,91,0x009e3f120a3aa0b60f0b7406f21b095538493eb8deefa69ccbebb0b1a4c7602e,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,20018000000,20018.0,USDC,USDC,6,21,383964,20231682513,217377,4592421,deprecated,491009
2024-10-15 20:27:35,20973347,1729024055,0x9f612e5708836593b9133d2ecf8131604011b0b2800dced63d3cb198a791cae3,1,0x6f0a96416a38e79b1c9869600ad35360d5ae08c7c3fed818a966f91502da3581,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,85000000,85.0,Tether USD,USDT,6,171,358480,18206324296,227353,15067638,deprecated,491008
2024-10-15 20:27:59,20973349,1729024079,0x38f9926ecfa6a777e76eb89da0df033f51b79f7a9125b396357c5c209f0cab73,1,0xb32e10c998fd01ec3ebb971cadc461ad58837bc7741ff7c34aa497336ca043f7,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,500000000,500.0,Tether USD,USDT,6,96,358461,20492486555,227341,9098621,deprecated,491006
2024-10-15 20:28:23,20973351,1729024103,0x1b8f20431646aec8361679b0bdf80153a7645bd45fcb4ceb06a9f8db5c5428d3,126,0x9bc158fe7f648188f50b98dcdeb6833646dc994ed310d4c62b36c0bed5cba546,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,246751022,246.751022,Tether USD,USDT,6,58,358480,20503045499,222553,3785236,deprecated,491004
2024-10-15 20:28:35,20973352,1729024115,0x0b8723773da6f3f0d5884c9075decdd9f1bcb9c37befcef06308b0062e93674c,5,0x80bacf663a537d565702aa175ccdc8e370742bf3f5bba66d9d66534bd979d645,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1030000000,1030.0,Tether USD,USDT,6,65,363366,18990934673,230559,7859874,deprecated,491003
2024-10-15 20:28:59,20973354,1729024139,0x3795500a85cc25f9125306795d5723233f01ad4542eb0026413450a3ceac2251,4,0x064c996379484a763c5118c8b867a925e07a1b798c2fc9ff2871f8e23defd9b1,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,40000000,40.0,USDC,USDC,6,154,383946,18111092836,217365,12879066,deprecated,491001
2024-10-15 20:28:59,20973354,1729024139,0xcc797d48e4bc9963ce108f9a4bbb6296570cc2b9d2bb923efa73dfc2aadea25d,2,0x064c996379484a763c5118c8b867a925e07a1b798c2fc9ff2871f8e23defd9b1,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,190000000,190.0,USDC,USDC,6,261,383964,16436072616,222177,25264533,deprecated,491001
2024-10-15 20:30:35,20973362,1729024235,0xe6f0240478a4ac184b6680f093d9ab3a1ccf09f14066ed8082536b91883a3c8e,1,0x827f5087869011931d1efb96769715eeb0a7fcf4884be4219b89a4c1fe74ed95,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,223760000,223.76,Tether USD,USDT,6,67,358480,19770999584,222553,12287249,deprecated,490993
2024-10-15 20:30:47,20973363,1729024247,0x4a006d565c7b91ba99a951fcfbb54fd89a853a270ccb2b7208df8eba17395b06,33,0xc6aa7076373f9512418fd3ff42ec1d07d615b7b333d9db606fe1c3ad5ba518e3,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,583894939,583.894939,Tether USD,USDT,6,19,363366,21701258521,225759,4513863,deprecated,490992
2024-10-15 20:30:47,20973363,1729024247,0x05961667ad7c575a685605b8a5f28febd65ca2a990884d91305543ee0ca09527,4,0xc6aa7076373f9512418fd3ff42ec1d07d615b7b333d9db606fe1c3ad5ba518e3,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,59065400,59.0654,Tether USD,USDT,6,203,363366,21701258521,220959,13164722,deprecated,490992
2024-10-15 20:31:11,20973365,1729024271,0xff49cbfd5f3d1fabad78bec8b7c80aafec23fabb469abc19747e1afb1720f623,225,0x116165f557b03eec529d260a3e0a73ed07cea92e68bca0d3c921fc3dbfc26f58,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,213386014,213.386014,Tether USD,USDT,6,17,358498,21797987950,222565,4077898,deprecated,490990
2024-10-15 20:35:23,20973386,1729024523,0xdd07b614b3f4de061295e6b40a207dab3be374bdcb36d272124986e337b24a1b,2,0xc527b64c506808013a440412302a8b6c2f3ae174497197f7e0fb0558f4ff9bbc,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,283563500,283.5635,Tether USD,USDT,6,156,280327,17748421773,171265,17680890,deprecated,490969
2024-10-15 20:37:59,20973398,1729024679,0x0b472d3b70167f2797d8153d656c428a598f2e2716d467268f47624fb531b005,2,0x94856db176ff7baeb7acfae94b3efc5ce7b33bc1c5060ae3f84472260d376bcc,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,344000000000000000,0.344,Wrapped Ether,WETH,18,53,367587,19837186437,211429,5829650,deprecated,490957
2024-10-15 20:38:11,20973399,1729024691,0x7e473e3acccff58ef4bcb9cf50f3d9e3797beebc0a1caa46e90452a2115d3013,81,0xc4d8b32791af92b4b3d43ddf6891671497c0f7e2dfb03d93311616d0acc67466,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,545022689,545.022689,USDC,USDC,6,167,319955,18625661835,217365,13281823,deprecated,490956
2024-10-15 20:38:23,20973400,1729024703,0x717ae41956a16d0150dc0b5f89dfb2dbb72bfabec32a6f4b1ff76494ac380392,14,0xe0c8c5d694b70fa48e5e82e58b306313768c1b1bf1366926a6d218098f8e6c67,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,236219077,236.219077,Tether USD,USDT,6,49,358498,19415561666,222565,10233205,deprecated,490955
2024-10-15 20:38:59,20973403,1729024739,0x82d212b1bc8833e91999602950f9555c2ed8c6e3516a79bb92e3a8f7592d6040,3,0x0173f609ffb9469e6db6a626a6abe94a35465b39c663ee67c9dbb17e1755c2b9,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,2001000000,2001.0,Tether USD,USDT,6,82,280327,20349169735,171265,7714776,deprecated,490952
2024-10-15 20:40:11,20973409,1729024811,0xfd93a5245e9d41d1100096eaab6c7f60205bafcea705a2e5050eaf24e0600d7d,46,0x43931992d743251626ef985d1707aebe6060d43f27651d15f07ac342cc806b24,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,9999000000,9999.0,Tether USD,USDT,6,32,285193,19800344961,169659,5356807,deprecated,490946
2024-10-15 20:40:47,20973412,1729024847,0x99f5e89f786c5e4724840e4ae3df39b192cb42d20b4aa383b9fe41c622439abb,2,0xe4ed83824770067174c2fb77a9537e8796af79565a6d6ba2d878ead73fbc0dd6,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,250181051,250.181051,USDC,USDC,6,26,383928,18207509710,217353,5544465,deprecated,490943
2024-10-15 20:40:47,20973412,1729024847,0xbacd5f73ef67af244c0547fda1a3313a0e01332a4ce06fd4b7e918a8559b19f3,1,0xe4ed83824770067174c2fb77a9537e8796af79565a6d6ba2d878ead73fbc0dd6,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,346775555,346.775555,Tether USD,USDT,6,204,340366,16602824022,225759,14752552,deprecated,490943
2024-10-15 20:41:23,20973415,1729024883,0x7b1604eda03d1eb878a542c21cc6531657fdff8c00680c54e2bd79252331b276,57,0x1b2e1b62f96b0688bc278bb48c1bfeb61672c1993ce351a522b01eeb324b0f52,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,230000000,230.0,Tether USD,USDT,6,26,358498,18503648758,227365,4084057,deprecated,490940
2024-10-15 20:41:23,20973415,1729024883,0x6c5fd7d97db290dd591825784ff80059899f8cc04c1ed6bf3ac0b2f71259778b,1,0x1b2e1b62f96b0688bc278bb48c1bfeb61672c1993ce351a522b01eeb324b0f52,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,44832726,44.832726,Tether USD,USDT,6,118,298748,16987683071,222565,8640010,deprecated,490940
2024-10-15 20:42:23,20973420,1729024943,0x69c4c9b42b956c63e9c523d5aae03d0bd2d4df7dec7c617e83dc53e543573f9d,530,0x97726674312104bfa0bacccc2088ecfe8132cfa0351903ce47cc86ccb27dbb64,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,5000000000,5000.0,Tether USD,USDT,6,65,358498,17237985896,227365,5387302,deprecated,490935
2024-10-15 20:42:23,20973420,1729024943,0x6c1c904e6bbbc6eb062635f61468ff4b0dfd644d71ebe650dfcf73250a6cdc9d,1,0x97726674312104bfa0bacccc2088ecfe8132cfa0351903ce47cc86ccb27dbb64,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,85456161,85.456161,USDC,USDC,6,134,319970,15721628407,217377,12988578,deprecated,490935
2024-10-15 20:42:59,20973423,1729024979,0xf15a597fb94fcb7b67a8f4983181383337276a8f7c9343d61b1d422928938e4b,1,0x1a2904e9d86609812cc918ba1f182110a116c2d83f1d057605a163df92c13d3e,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1471160563,1471.160563,USDC,USDC,6,252,319970,14331444616,217377,24928654,deprecated,490932
2024-10-15 20:43:35,20973426,1729025015,0xb2bed3e7977c6cb861bf691d6a54bba13f0a749c48006de9b5625fd2206c1b27,531,0x173487549a1ca76f4c9b44b2e87e45c5f111bc0271e448a08a3d510b209802dc,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1000000000,1000.0,Tether USD,USDT,6,24,280290,17643467346,176041,4310448,deprecated,490929
